Date,Close/Last,Volume,Open,High,Low,Close,daily_return,MA_20,MA_50
23/08/2016,88.09,5279579,88.4,88.63,87.26,88.09,0.0014779445202366404,79.46149999999999,81.13780000000001
24/08/2016,87.42,3795559,87.86,88.43,87.35,87.42,-0.007605857645589742,79.91,81.1832
25/08/2016,87.29,3044596,87.29,87.7,86.93,87.29,-0.0014870738961335617,80.366,81.23240000000001
26/08/2016,86.74,3031566,87.33,87.99,86.59,86.74,-0.006300836292817191,80.8175,81.2648
29/08/2016,86.93,2006999,86.66,87.05,86.35,86.93,0.002190454231035366,81.2795,81.2834
30/08/2016,85.72,2918872,87.0,87.05,85.51,85.72,-0.013919245369837907,81.68050000000001,81.286
31/08/2016,84.55,4440278,85.49,85.49,83.92,84.55,-0.013649090060662616,81.99249999999999,81.29520000000001
01/09/2016,83.55,2996460,84.5,84.82,83.38,83.55,-0.011827321111768208,82.28299999999999,81.2878
02/09/2016,84.05,2071205,83.95,84.19,83.74,84.05,0.005984440454817497,82.5685,81.283
06/09/2016,84.47,2906657,83.93,84.64,83.82,84.47,0.004997025580012027,82.84599999999999,81.33800000000001
07/09/2016,84.02,2186598,84.2,84.4,83.77,84.02,-0.005327335148573531,83.10249999999999,81.40679999999999
08/09/2016,83.58,2234244,83.87,83.98,83.25,83.58,-0.005236848369435831,83.374,81.4508
09/09/2016,82.23,3112130,83.2,83.36,82.21,82.23,-0.01615218951902364,83.586,81.4652
12/09/2016,83.09,3635285,82.02,83.66,81.77,83.09,0.010458470144716125,83.8905,81.50619999999999
13/09/2016,81.09,3166257,82.4,82.71,80.85,81.09,-0.024070285232880018,84.03099999999999,81.51
14/09/2016,80.57,2452912,80.94,81.42,80.35,80.57,-0.0064126279442595635,84.152,81.538
15/09/2016,81.61,2161548,80.78,81.78,80.43,81.61,0.012908030284225047,84.361,81.5808
16/09/2016,81.95,3596005,81.2,82.07,80.69,81.95,0.004166156108320163,84.6115,81.6324
19/09/2016,82.11,2073745,82.29,82.71,81.89,82.11,0.0019524100061012462,84.351,81.6552
20/09/2016,82.47,1918242,82.6,83.36,82.26,82.47,0.004384362440628342,84.0765,81.68480000000001
21/09/2016,83.05,2020055,82.84,83.19,82.33,83.05,0.007032860434097232,83.8245,81.6974
22/09/2016,84.16,2790528,83.39,84.24,83.19,84.16,0.013365442504515324,83.6615,81.72139999999999
23/09/2016,83.34,2561257,83.77,84.15,83.175,83.34,-0.009743346007604514,83.464,81.7154
26/09/2016,83.58,3409633,83.27,83.825,83.2,83.58,0.0028797696184303945,83.30600000000001,81.7188
27/09/2016,83.05,2795927,83.22,83.55,82.8,83.05,-0.006341229959320405,83.112,81.7034
28/09/2016,84.09,3388418,82.72,84.17,82.7,84.09,0.012522576760987336,83.03049999999999,81.72
29/09/2016,83.86,2724513,84.09,84.91,83.47,83.86,-0.002735164704483317,82.99600000000001,81.741
30/09/2016,85.35,3157453,84.22,85.49,84.18,85.35,0.017767708084903244,83.086,81.8036
03/10/2016,85.35,2679564,84.61,85.8,84.24,85.35,0.0,83.151,81.90820000000001
04/10/2016,84.7,2126319,85.55,86.24,84.65,84.7,-0.007615700058582253,83.1625,82.0438
05/10/2016,85.12,1782969,85.0,85.78,84.51,85.12,0.0049586776859504855,83.2175,82.1664
06/10/2016,85.29,2029266,85.13,86.02,85.05,85.29,0.0019971804511278446,83.303,82.3032
07/10/2016,86.3,2922604,85.28,86.665,85.12,86.3,0.011841950990737482,83.50649999999999,82.4658
10/10/2016,87.49,3719579,87.42,89.34,87.3,87.49,0.013789107763615194,83.7265,82.6614
11/10/2016,87.05,2008081,87.18,87.79,86.57,87.05,-0.005029146188135769,84.0245,82.8486
12/10/2016,86.94,2165858,87.13,87.6158,86.6,86.94,-0.0012636415852957938,84.34299999999999,83.0334
13/10/2016,86.34,2437082,86.45,86.77,86.12,86.34,-0.0069013112491372874,84.5795,83.194
14/10/2016,86.4,1800740,86.88,87.29,86.34,86.4,0.0006949270326614965,84.80199999999999,83.3672
17/10/2016,86.47,1118660,86.43,86.73,86.3,86.47,0.0008101851851851638,85.02000000000001,83.5298
18/10/2016,86.61,1881993,87.12,87.12,85.81,86.61,0.0016190586330520063,85.227,83.68360000000001
19/10/2016,86.56,1915316,86.5,86.93,85.95,86.56,-0.0005773005426624733,85.4025,83.83699999999999
20/10/2016,86.11,1951768,86.39,86.45,85.33,86.11,-0.005198706099815209,85.5,83.9962
21/10/2016,86.43,1394884,85.45,86.5,85.27,86.43,0.0037161769829288094,85.65450000000001,84.165
24/10/2016,86.7,1323392,86.81,87.19,86.18,86.7,0.0031239153071849213,85.8105,84.35900000000001
25/10/2016,86.52,2039166,86.33,87.49,86.22,86.52,-0.0020761245674740803,85.98400000000001,84.5238
26/10/2016,87.04,2192597,85.88,87.47,85.62,87.04,0.006010171058714819,86.1315,84.7016
27/10/2016,87.0,1997562,87.49,87.6,86.69,87.0,-0.0004595588235294379,86.2885,84.89299999999999
28/10/2016,87.17,2483012,87.18,87.6,86.67,87.17,0.001954022988505777,86.37950000000001,85.0976
31/10/2016,88.3,2536380,87.92,88.85,87.8,88.3,0.012963175404382188,86.52700000000002,85.1172
01/11/2016,88.09,2998267,88.12,88.43,87.38,88.09,-0.0023782559456397845,86.6965,85.1198
02/11/2016,88.16,3101673,87.86,88.69,87.85,88.16,0.0007946418435689218,86.8485,85.1212
03/11/2016,88.3,2201066,88.13,88.58,87.87,88.3,0.0015880217785844142,86.999,85.1388
04/11/2016,88.06,1974077,88.27,88.53,87.68,88.06,-0.0027180067950168807,87.087,85.1542
07/11/2016,89.0,2572295,89.0,89.78,88.23,89.0,0.010674540086304862,87.1625,85.19939999999998
08/11/2016,88.99,1914390,88.79,89.56,88.61,88.99,-0.00011235955056188018,87.2595,85.24060000000001
09/11/2016,90.11,7834092,89.54,92.99,89.17,90.11,0.012585683784694934,87.418,85.3284
10/11/2016,90.7,3479339,90.59,91.83,89.96,90.7,0.006547552990789018,87.636,85.45139999999999
11/11/2016,91.1,3176846,90.47,91.15,89.69,91.1,0.004410143329658167,87.87100000000001,85.6024
14/11/2016,91.62,2727635,90.97,92.0,90.97,91.62,0.0057080131723381555,88.1285,85.75380000000001
15/11/2016,91.25,2366988,91.34,91.5629,90.84,91.25,-0.0040384195590482674,88.3605,85.88940000000001
16/11/2016,91.25,1725370,90.86,91.52,90.75,91.25,0.0,88.595,86.03399999999999
17/11/2016,91.77,1954235,91.27,92.04,90.99,91.77,0.005698630136986349,88.878,86.19779999999999
18/11/2016,91.96,2398468,91.69,92.19,91.53,91.96,0.0020703933747412417,89.1545,86.3924
21/11/2016,92.3,2756043,92.25,92.4,91.33,92.3,0.0036972596781210676,89.43449999999999,86.5766
22/11/2016,92.01,5410903,92.75,93.14,91.84,92.01,-0.0031419284940410463,89.70899999999999,86.795
23/11/2016,102.17,20495240,99.53,102.5,98.57,102.17,0.11042278013259432,90.46549999999999,87.227
25/11/2016,103.92,6584679,101.68,104.83,100.8,103.92,0.017128315552510598,91.3115,87.6732
28/11/2016,101.7,4897280,103.49,103.71,101.69,101.7,-0.021362586605080836,92.03799999999998,88.06819999999999
29/11/2016,100.35,5902165,100.71,101.11,99.841,100.35,-0.013274336283185972,92.6405,88.43299999999999
30/11/2016,100.2,5146166,100.56,102.08,100.2,100.2,-0.001494768310911776,93.24600000000001,88.7876
01/12/2016,102.7,6152284,100.95,103.04,100.15,102.7,0.024950099800399306,93.973,89.1806
02/12/2016,101.5,3282489,102.04,102.45,101.1,101.5,-0.011684518013632017,94.633,89.5274
05/12/2016,101.29,3462147,102.32,102.56,101.04,101.29,-0.002068965517241339,95.2945,89.8864
06/12/2016,102.52,3039304,100.84,103.0,100.66,102.52,0.012143350775002393,95.9705,90.2652
07/12/2016,102.86,4920736,102.45,103.23,102.03,102.86,0.003316426063207256,96.664,90.66140000000001
08/12/2016,103.92,4333294,102.57,104.77,102.3,103.92,0.010305269298075181,97.3545,91.058
09/12/2016,103.62,3163880,103.23,103.82,102.76,103.62,-0.0028868360277135574,98.0005,91.4532
12/12/2016,102.42,1712567,103.01,103.65,102.33,102.42,-0.011580775911986141,98.56649999999999,91.7946
13/12/2016,101.33,2585239,102.19,102.41,101.19,101.33,-0.010642452645967637,99.05199999999999,92.1142
14/12/2016,100.55,2140814,101.29,101.475,100.35,100.55,-0.007697621632290597,99.51700000000001,92.4312
15/12/2016,101.4,2751005,100.55,101.83,100.05,101.4,0.008453505718547971,100.0245,92.7568
16/12/2016,101.76,3717847,100.9,102.49,100.9,101.76,0.0035502958579880506,100.524,93.0862
19/12/2016,102.25,1848959,101.5,103.0,101.4,102.25,0.004815251572326984,101.0385,93.40520000000001
20/12/2016,103.64,2093091,102.76,104.1,102.28,103.64,0.01359413202933979,101.6055,93.7282
21/12/2016,103.09,1907527,103.54,103.54,102.7,103.09,-0.00530683133925125,102.15950000000001,94.04899999999999
22/12/2016,103.09,1858623,103.01,103.33,102.74,103.09,0.0,102.2055,94.37200000000001
23/12/2016,103.12,1003941,103.0,103.31,102.75,103.12,0.0002910078572122554,102.1655,94.7076
27/12/2016,103.9,1750924,103.11,104.12,103.11,103.9,0.0075640031031807275,102.27550000000001,95.05760000000001
28/12/2016,103.41,2733853,103.45,104.33,103.15,103.41,-0.004716073147257083,102.42850000000001,95.39640000000001
29/12/2016,103.21,2130256,103.24,103.935,103.03,103.21,-0.0019340489314380038,102.579,95.72840000000001
30/12/2016,103.04,1793888,103.01,103.48,102.78,103.04,-0.001647127216354849,102.596,96.058
03/01/2017,104.05,3379504,103.68,104.77,103.45,104.05,0.009802018633540355,102.72350000000002,96.41680000000001
04/01/2017,105.82,4438995,104.34,106.5,104.1,105.82,0.01701105237866396,102.95,96.80460000000001
05/01/2017,105.35,2328326,105.64,106.25,105.04,105.35,-0.004441504441504485,103.0915,97.1776
06/01/2017,106.49,2633303,105.8,106.75,105.41,106.49,0.010821072615092575,103.273,97.57700000000001
09/01/2017,105.19,2195031,105.94,106.31,104.85,105.19,-0.012207719034651121,103.3365,97.94
10/01/2017,104.89,1745342,105.0,105.35,104.63,104.89,-0.002851982127578645,103.4,98.29780000000001
11/01/2017,105.71,1235310,105.1,105.83,104.97,105.71,0.007817713795404746,103.5645,98.66860000000001
12/01/2017,105.17,2165962,105.16,105.43,103.99,105.17,-0.005108315201967528,103.7565,99.006
13/01/2017,105.79,1360588,105.56,106.0,104.96,105.79,0.005895217267281483,104.01849999999999,99.36
17/01/2017,104.34,2439353,105.71,105.71,104.1,104.34,-0.013706399470649444,104.1655,99.68360000000001
18/01/2017,105.24,1941281,104.96,105.65,104.45,105.24,0.008625646923519081,104.3395,100.0224
19/01/2017,105.02,1524793,105.43,105.7,104.92,105.02,-0.0020904599011782876,104.478,100.3616
20/01/2017,106.74,2843946,105.47,107.03,105.04,106.74,0.0163778327937536,104.633,100.71640000000001
23/01/2017,107.12,2072992,106.79,107.3,106.45,107.12,0.003560052463931207,104.8345,101.079
24/01/2017,107.67,2277777,106.37,108.0,106.37,107.67,0.005134428678117864,105.0635,101.4302
25/01/2017,108.06,2181239,107.82,108.47,107.58,108.06,0.003622178879910898,105.3105,101.7774
26/01/2017,107.63,1560424,107.95,108.08,106.93,107.63,-0.003979270775495203,105.497,102.10799999999999
27/01/2017,107.99,1220679,107.8,107.99,107.1,107.99,0.003344792344141867,105.726,102.43539999999999
30/01/2017,107.06,2420696,107.73,107.73,106.45,107.06,-0.008611908510047117,105.9185,102.7516
31/01/2017,107.05,1645836,106.31,107.15,105.64,107.05,-9.34055669717937e-05,106.119,103.0676
01/02/2017,107.15,1375056,107.3,107.855,106.65,107.15,0.0009341429238673982,106.274,103.3752
02/02/2017,107.43,1168062,107.15,107.58,106.62,107.43,0.002613159122725195,106.3545,103.6846
03/02/2017,107.99,1893457,107.51,108.075,107.28,107.99,0.005212696639672165,106.4865,103.9984
06/02/2017,108.06,2022262,107.76,108.15,107.45,108.06,0.0006482081674230589,106.56500000000001,104.3194
07/02/2017,108.76,1755861,108.49,108.9,108.07,108.76,0.0064778826577827076,106.7435,104.45119999999999
08/02/2017,108.41,1605787,108.28,108.55,107.75,108.41,-0.003218094887826539,106.9195,104.54099999999998
09/02/2017,109.12,2712526,108.41,109.19,108.0925,109.12,0.006549211327368409,107.09,104.6894
10/02/2017,110.24,2757724,109.25,110.39,109.1525,110.24,0.01026392961876832,107.34349999999999,104.8872
13/02/2017,110.75,2704104,109.97,112.1799,109.52,110.75,0.004626269956458762,107.5915,105.09819999999999
14/02/2017,110.05,3514349,109.88,110.42,109.06,110.05,-0.006320541760722387,107.877,105.24520000000001
15/02/2017,109.12,5231853,109.08,109.67,108.31,109.12,-0.00845070422535199,108.071,105.3976
16/02/2017,109.17,4756100,109.15,109.4,107.96,109.17,0.000458211143695042,108.27849999999998,105.5552
17/02/2017,110.27,6717485,111.77,112.16,107.78,110.27,0.010076028212878896,108.455,105.7102
21/02/2017,109.61,3354999,110.24,110.27,108.55,109.61,-0.0059853087875214595,108.57950000000001,105.8452
22/02/2017,109.65,4206266,108.8,109.92,108.7,109.65,0.00036493020709804647,108.67850000000001,105.9598
23/02/2017,107.73,4170669,109.55,109.7,106.72,107.73,-0.017510259917920656,108.662,106.04199999999999
24/02/2017,108.62,2166409,107.27,108.67,107.08,108.62,0.008261394226306562,108.7115,106.166
27/02/2017,109.51,1835218,108.65,109.74,108.56,109.51,0.008193702817160808,108.7875,106.32959999999999
28/02/2017,109.49,2812507,108.91,110.62,108.91,109.49,-0.00018263172313037757,108.90899999999999,106.5084
01/03/2017,111.22,2859796,110.72,111.78,110.71,111.22,0.015800529728742463,109.11750000000002,106.70479999999999
02/03/2017,109.54,2349026,110.77,111.23,109.38,109.54,-0.015105196907031049,109.23700000000001,106.86039999999998
03/03/2017,110.83,1886959,109.42,111.01,108.86,110.83,0.011776519992696688,109.407,107.03199999999998
06/03/2017,110.84,1689503,109.91,111.06,109.71,110.84,9.022827754212592e-05,109.54950000000001,107.176
07/03/2017,110.24,1640003,110.83,110.95,110.02,110.24,-0.00541320822807656,109.6585,107.31900000000002
08/03/2017,110.47,1892681,110.44,111.31,110.15,110.47,0.0020863570391873587,109.74399999999999,107.4666
09/03/2017,109.58,2125233,110.54,110.9,108.81,109.58,-0.008056485923780166,109.80250000000001,107.5958
10/03/2017,109.92,1876845,109.83,110.0,108.88,109.92,0.003102755977368199,109.8425,107.71619999999999
13/03/2017,109.88,1450642,110.17,110.67,109.35,109.88,-0.0003639010189229186,109.82449999999999,107.84559999999999
14/03/2017,109.21,1504071,109.3,109.59,108.64,109.21,-0.0060975609756097615,109.74749999999999,107.9656
15/03/2017,110.79,2579993,109.59,111.32,109.17,110.79,0.01446753960260061,109.78450000000001,108.1206
16/03/2017,110.73,1378787,111.2,111.27,110.42,110.73,-0.0005415651232061336,109.86499999999998,108.2542
17/03/2017,110.45,4122111,110.74,111.11,110.23,110.45,-0.002528673349589061,109.92900000000002,108.3468
20/03/2017,110.88,1360231,110.46,111.19,109.9,110.88,0.0038931643277499983,109.9595,108.45739999999999
21/03/2017,109.61,2262010,111.26,111.485,109.14,109.61,-0.011453823953823883,109.9595,108.51979999999999
22/03/2017,109.77,1650127,109.7,110.24,109.1,109.77,0.0014597208283915197,109.96549999999999,108.61140000000002
23/03/2017,109.53,1046453,109.86,110.71,109.2639,109.53,-0.0021863897239682295,110.05550000000001,108.7042
24/03/2017,108.98,1844661,109.53,110.24,108.3401,108.98,-0.00502145530904774,110.07350000000001,108.7696
27/03/2017,107.16,3473250,107.61,107.99,106.93,107.16,-0.016700311983850358,109.95599999999999,108.80939999999998
28/03/2017,108.33,1864891,107.31,108.535,107.31,108.33,0.010918253079507334,109.898,108.8602
29/03/2017,108.18,1614993,107.65,108.331,107.36,108.18,-0.001384657989476512,109.74599999999998,108.93699999999998
30/03/2017,109.17,1091475,108.33,109.43,108.25,109.17,0.009151414309484185,109.72749999999999,109.01559999999999
31/03/2017,108.86,2257903,108.8,109.87,108.38,108.86,-0.002839607950902323,109.62899999999999,109.09240000000001
03/04/2017,108.78,1642011,108.97,109.26,107.97,108.78,-0.0007348888480617211,109.526,109.1332
04/04/2017,109.5,1266755,108.93,109.63,108.5,109.5,0.006618863761720828,109.489,109.1808
05/04/2017,109.25,1322828,110.0,111.04,108.93,109.25,-0.0022831050228310223,109.42800000000003,109.2124
06/04/2017,110.44,1616406,109.62,110.89,109.2,110.44,0.010892448512585862,109.47099999999998,109.26
07/04/2017,109.32,1334656,110.38,110.84,109.29,109.32,-0.010141253169141606,109.441,109.2938
10/04/2017,109.63,1040235,109.45,110.21,109.18,109.63,0.002835711672155128,109.42850000000001,109.3266
11/04/2017,111.16,2846708,110.02,111.38,109.37,111.16,0.013956033932317702,109.526,109.4086
12/04/2017,109.35,2088243,110.99,111.199,109.28,109.35,-0.01628283555235699,109.454,109.45459999999999
13/04/2017,108.0,2341220,109.1,109.57,107.96,108.0,-0.012345679012345623,109.3175,109.4716
17/04/2017,108.8,1981443,108.39,108.99,107.75,108.8,0.007407407407407307,109.23499999999999,109.499
18/04/2017,108.47,1690470,108.02,108.88,107.83,108.47,-0.0030330882352941346,109.11449999999999,109.5086
19/04/2017,108.22,1458142,108.8,108.99,107.89,108.22,-0.0023047847331059135,109.045,109.51179999999998
20/04/2017,108.8,2014014,108.0,109.15,107.26,108.8,0.005359452966180012,108.9965,109.5126
21/04/2017,107.54,2024490,109.04,109.47,107.04,107.54,-0.01158088235294108,108.89699999999998,109.49520000000001
24/04/2017,110.25,2564370,109.01,110.59,108.94,110.25,0.02519992560907558,108.96049999999998,109.5178
25/04/2017,113.15,3326133,111.68,114.13,111.57,113.15,0.026303854875283417,109.25999999999999,109.57600000000001
26/04/2017,112.55,2208070,113.09,113.78,112.5,112.55,-0.0053026955368979944,109.471,109.612
27/04/2017,111.18,2635255,112.5,112.68,110.54,111.18,-0.012172367836516984,109.62100000000001,109.63459999999999
28/04/2017,111.61,2297713,111.0,111.855,109.84,111.61,0.0038676020867061123,109.74300000000001,109.68439999999998
01/05/2017,111.97,1808433,112.25,112.79,111.93,111.97,0.003225517426753921,109.89849999999998,109.7404
02/05/2017,110.93,2652917,112.28,112.943,110.42,110.93,-0.009288202197016981,110.006,109.7536
03/05/2017,110.79,2013417,110.34,111.0,109.79,110.79,-0.0012620571531596347,110.0705,109.7772
04/05/2017,112.03,3331316,111.02,112.09,110.42,112.03,0.011192345879591947,110.20949999999998,109.8248
05/05/2017,113.11,1490637,111.6,113.14,111.38,113.11,0.009640274926359105,110.343,109.93240000000002
08/05/2017,112.64,1460398,112.94,113.13,112.22,112.64,-0.004155247104588478,110.50899999999999,110.01279999999998
09/05/2017,113.58,2059742,112.96,114.04,112.84,113.58,0.008345170454545414,110.7065,110.0942
10/05/2017,113.55,2164879,113.5,114.17,113.33,113.55,-0.0002641310089804838,110.826,110.1754
11/05/2017,113.47,1627000,113.45,114.13,112.29,113.47,-0.0007045354469397136,111.03200000000001,110.22040000000001
12/05/2017,113.11,1421333,113.04,113.18,112.37,113.11,-0.003172644751916809,111.2875,110.29180000000001
15/05/2017,113.8,2521126,113.62,113.97,113.27,113.8,0.006100256387587377,111.5375,110.3512
16/05/2017,114.8,3202703,114.1,114.96,113.8254,114.8,0.008787346221441172,111.85400000000001,110.4304
17/05/2017,113.23,2769197,113.8,114.46,113.05,113.23,-0.013675958188153259,112.1045,110.4902
18/05/2017,112.67,3275357,112.19,113.52,111.12,112.67,-0.004945685772321795,112.298,110.5342
19/05/2017,120.9,11092900,120.37,122.24,119.0,120.9,0.0730451761782196,112.96600000000001,110.76060000000001
22/05/2017,121.71,4421966,122.08,122.5,120.1193,121.71,0.0066997518610421025,113.53900000000002,110.99640000000001
23/05/2017,122.13,3719432,121.86,122.65,121.03,122.13,0.0034508257333005776,113.98800000000001,111.2414
24/05/2017,122.78,1990894,121.96,122.82,121.79,122.78,0.005322197658233163,114.49949999999998,111.51280000000001
25/05/2017,122.43,2792232,123.0,123.43,122.06,122.43,-0.002850627137970352,115.06200000000001,111.7456
26/05/2017,122.79,2132381,122.8,123.59,122.3589,122.79,0.002940455770644501,115.62100000000001,111.98679999999999
30/05/2017,122.26,3261639,122.0,122.645,121.85,122.26,-0.004316312403290223,116.13550000000001,112.223
31/05/2017,122.46,2337154,123.05,123.21,122.11,122.46,0.0016358580075248597,116.71199999999999,112.45459999999999
01/06/2017,124.7,4194959,125.25,125.98,124.12,124.7,0.018291687081495978,117.4075,112.7564
02/06/2017,124.91,2429042,125.89,126.0,124.44,124.91,0.0016840417000800745,118.0515,113.05919999999998
05/06/2017,125.33,2098204,124.63,126.435,124.63,125.33,0.0033624209430789254,118.6625,113.3752
06/06/2017,125.05,2048473,124.8,125.75,124.64,125.05,-0.0022341019707970977,119.28300000000002,113.6966
07/06/2017,125.29,2144636,125.05,125.669,124.79,125.29,0.0019192323070771344,119.8685,114.0592
08/06/2017,126.0,2262460,125.5,126.29,125.16,126.0,0.005666852901269115,120.49100000000001,114.41259999999998
09/06/2017,125.95,2395422,126.27,127.04,125.32,125.95,-0.0003968253968253954,121.11499999999998,114.76800000000001
12/06/2017,126.0,1997577,125.89,126.4,124.39,126.0,0.00039698292973389115,121.7595,115.1046
13/06/2017,126.42,1171571,126.0,126.65,126.0,126.42,0.0033333333333334103,122.3905,115.45580000000001
14/06/2017,126.43,1836723,126.42,126.55,125.94,126.43,7.91014080050445e-05,122.97199999999998,115.80879999999999
15/06/2017,126.37,3500225,125.7,126.55,125.4052,126.37,-0.00047457090880331787,123.62900000000002,116.1462
16/06/2017,127.9,4200585,126.58,128.21,126.5268,127.9,0.012107303948722059,124.39050000000002,116.5192
19/06/2017,126.99,2086307,128.37,128.37,126.5,126.99,-0.007114933541829682,124.69500000000001,116.8502
20/06/2017,126.04,2204298,126.63,127.08,126.04,126.04,-0.007480904008189571,124.9115,117.18459999999999
21/06/2017,124.78,1850630,126.3,126.4,124.13,124.78,-0.009996826404316095,125.04400000000001,117.4876
22/06/2017,123.86,1979902,124.98,125.27,123.51,123.86,-0.007372976438531853,125.098,117.7416
23/06/2017,123.6,7209631,123.81,124.47,123.35,123.6,-0.002099144195058966,125.15650000000001,118.0266
26/06/2017,123.35,1714428,124.17,124.52,122.24,123.35,-0.0020226537216828655,125.1845,118.3336
27/06/2017,122.0,1466251,123.94,124.265,121.94,122.0,-0.010944466963923705,125.17150000000001,118.5976
28/06/2017,123.47,2375125,122.26,123.67,121.51,123.47,0.012049180327868836,125.22200000000001,118.8976
29/06/2017,121.91,1817622,123.38,123.4148,120.92,121.91,-0.012634648092654133,125.08249999999998,119.1714
30/06/2017,123.59,2305472,122.59,124.34,122.26,123.59,0.013780657862357604,125.0165,119.4672
03/07/2017,124.95,1681918,124.19,125.5,123.79,124.95,0.011004126547455195,124.99750000000002,119.81540000000001
05/07/2017,125.6,2290251,124.75,125.87,124.11,125.6,0.005202080832332756,125.025,120.1224
06/07/2017,125.09,1851876,125.29,125.47,124.69,125.09,-0.004060509554140057,125.01499999999999,120.3612
07/07/2017,126.64,1558390,125.13,126.82,125.05,126.64,0.01239107842353504,125.047,120.64300000000001
10/07/2017,128.14,3103879,126.71,128.5,126.67,128.14,0.011844598862918332,125.15650000000001,120.9822
11/07/2017,128.06,1832768,128.01,128.8,127.32,128.06,-0.0006243171531136182,125.2595,121.31120000000001
12/07/2017,123.48,4848141,128.8,129.0,123.46,123.48,-0.0357644853974699,125.1125,121.54140000000001
13/07/2017,124.42,2894812,123.59,125.05,123.25,124.42,0.00761256883705852,125.01200000000001,121.81119999999999
14/07/2017,125.47,1776971,124.52,125.78,124.27,125.47,0.008439157691689347,124.96699999999998,122.1048
17/07/2017,125.88,1570322,125.46,126.02,125.01,125.88,0.003267713397624883,124.86599999999999,122.3818
18/07/2017,126.09,1869390,125.89,126.44,125.34,126.09,0.0016682554814109185,124.821,122.64139999999999
19/07/2017,126.31,1473978,126.35,126.74,125.85,126.31,0.0017447854706955646,124.8345,122.9148
20/07/2017,125.6,1997988,126.25,126.72,125.35,125.6,-0.0056210909666694064,124.87549999999999,123.15520000000001
21/07/2017,125.75,1455785,124.74,126.1,124.61,125.75,0.0011942675159235527,124.97,123.39920000000001
24/07/2017,126.55,1287978,125.92,126.65,125.7,126.55,0.006361829025844923,125.11749999999999,123.6608
25/07/2017,127.9,2124492,127.93,128.75,126.81,127.9,0.010667720268668468,125.345,123.9566
26/07/2017,127.82,1959293,128.05,128.18,127.0,127.82,-0.0006254886630180367,125.636,124.23700000000001
27/07/2017,128.44,1472935,128.14,128.53,127.32,128.44,0.004850571115631475,125.8845,124.5098
28/07/2017,128.91,1261212,128.44,129.02,128.06,128.91,0.003659296169417514,126.23449999999998,124.8234
31/07/2017,128.28,1276509,128.92,129.54,128.15,128.28,-0.004887130556201935,126.46900000000001,125.1356
01/08/2017,129.02,1590594,128.51,129.46,128.18,129.02,0.005768631119426271,126.67249999999999,125.29799999999999
02/08/2017,128.98,1512888,129.05,129.41,128.3,128.98,-0.0003100294527981218,126.8415,125.44339999999998
03/08/2017,129.51,1657369,128.94,129.66,128.84,129.51,0.004109164211505645,127.0625,125.59100000000001
04/08/2017,129.75,1212492,129.61,129.95,129.105,129.75,0.0018531387537643607,127.21799999999999,125.73039999999999
07/08/2017,129.96,1535249,130.18,130.5,129.66,129.96,0.0016184971098267553,127.309,125.881
08/08/2017,132.02,3952445,129.75,132.22,129.75,132.02,0.01585103108648811,127.50699999999999,126.06560000000002
09/08/2017,132.41,1393965,131.3,132.5,131.18,132.41,0.002954097863959948,127.9535,126.2686
10/08/2017,127.78,2991380,132.26,132.26,127.74,127.78,-0.03496714749641261,128.1215,126.375
11/08/2017,126.7,2303319,127.93,128.51,126.49,126.7,-0.008452026921270894,128.18300000000002,126.415
14/08/2017,128.57,2139505,128.11,129.1689,127.88,128.57,0.014759273875295964,128.3175,126.48820000000002
15/08/2017,127.18,2158258,126.79,128.08,126.13,127.18,-0.010811231235902552,128.372,126.52519999999998
16/08/2017,126.63,1918857,127.81,127.98,126.48,126.63,-0.004324579336373757,128.38799999999998,126.55680000000001
17/08/2017,123.98,4098948,126.49,127.04,123.6,123.98,-0.020927110479349254,128.307,126.5306
18/08/2017,117.31,11362060,115.43,118.41,112.87,117.31,-0.05379899983868364,127.88499999999999,126.3568
21/08/2017,116.52,4783720,117.47,118.39,116.03,116.52,-0.006734293751598397,127.3835,126.1682
22/08/2017,117.48,3047976,116.97,117.52,116.39,117.48,0.008238928939237944,126.86249999999998,125.99779999999998
23/08/2017,116.45,2773822,117.05,117.13,115.95,116.45,-0.00876744977868571,126.29400000000001,125.79839999999999
24/08/2017,115.44,2735425,116.64,116.64,115.24,115.44,-0.008673250322026704,125.644,125.57860000000001
25/08/2017,115.84,1861059,116.08,116.26,115.06,115.84,0.0034650034650034467,124.9905,125.36800000000001
28/08/2017,115.96,1468248,116.44,116.53,115.11,115.96,0.001035911602209838,124.37449999999998,125.1292
29/08/2017,115.89,2571199,115.0,115.94,114.53,115.89,-0.000603656433252775,123.718,124.90719999999999
30/08/2017,115.49,1808882,115.42,115.64,114.96,115.49,-0.0034515488825610507,123.0435,124.6962
31/08/2017,115.93,2059959,115.95,116.44,115.03,115.93,0.0038098536669841643,122.36449999999999,124.5192
01/09/2017,116.14,1811746,115.98,116.66,115.41,116.14,0.0018114379366858113,121.68400000000001,124.3648
05/09/2017,115.53,3236047,116.02,117.15,115.3,115.53,-0.005252281728947872,120.9625,124.2034
06/09/2017,116.22,3142369,115.85,116.79,115.13,116.22,0.0059724746819007635,120.17250000000001,124.0608
07/09/2017,116.33,2881297,116.19,116.76,114.76,116.33,0.0009464808122525703,119.3685,123.9474
08/09/2017,117.3,3000624,116.16,117.92,115.9,117.3,0.00833834780366205,118.84450000000001,123.824
