Date,Close/Last,Volume,Open,High,Low,Close,daily_return,MA_20,MA_50
04/01/2022,126.17,148010,125.18,126.17,123.9405,126.17,0.03502871205906488,116.893,119.8556
06/01/2022,108.08,229336,108.63,109.44,106.3161,108.08,-0.1433779820876595,116.053,119.54520000000001
07/01/2022,101.92,86200,100.57,102.1,99.72,101.92,-0.05699481865284972,114.99849999999999,119.15780000000001
08/01/2022,110.23,99179,109.01,110.66,108.26,110.23,0.08153453689167978,114.37750000000001,118.971
09/01/2022,102.55,115886,103.392,103.72,101.3,102.55,-0.06967250294838068,113.85350000000001,118.63860000000001
11/01/2022,106.64,141762,107.38,107.46,106.1638,106.64,0.03988298391028766,113.5575,118.3844
12/01/2022,111.07,170920,110.45,111.22,109.73,111.07,0.04154163540885225,113.44450000000002,118.3118
13/01/2022,117.47,29080,118.41,119.4,117.06,117.47,0.057621319888358835,113.705,118.1268
14/01/2022,118.39,33708,116.77,118.46,115.93,118.39,0.007831786839193056,113.96699999999998,117.99099999999999
18/01/2022,116.37,54065,117.53,117.53,116.0478,116.37,-0.017062251879381707,114.223,117.8434
19/01/2022,115.25,53336,116.58,116.845,115.15,115.25,-0.009624473661596689,114.21100000000001,117.4796
20/01/2022,114.77,52317,115.73,117.7889,114.6338,114.77,-0.00416485900216923,114.16650000000001,117.2546
21/01/2022,112.46,54011,114.28,115.0,112.29,112.46,-0.02012721094362635,113.92349999999999,117.0518
24/01/2022,113.8,86152,110.48,113.87,108.6635,113.8,0.011915347679174904,113.7415,116.87640000000002
25/01/2022,111.77,94566,111.59,112.95,109.7,111.77,-0.017838312829525527,113.4565,116.63859999999998
26/01/2022,110.34,82593,112.75,113.53,109.55,110.34,-0.012794130804330228,113.174,116.4074
27/01/2022,107.27,78149,110.94,111.5662,106.61,107.27,-0.027823092260286453,112.728,116.1074
28/01/2022,107.93,80081,107.12,107.98,104.57,107.93,0.006152698797427192,112.301,115.84019999999998
31/01/2022,110.16,122607,107.42,110.19,107.08,110.16,0.02066153988696362,112.227,115.663
02/02/2022,111.36,46423,111.01,111.52,109.64,111.36,0.01089324618736387,111.7,115.4976
03/02/2022,123.7,1020555,122.35,125.4499,121.1907,123.7,0.11081178160919536,111.57650000000001,115.57799999999999
05/02/2022,113.29,244841,112.27,114.1,110.8415,113.29,-0.0841552142279709,111.83700000000002,115.4482
06/02/2022,110.88,61122,108.615,110.94,108.1,110.88,-0.021272839615147032,112.285,115.3808
08/02/2022,109.99,93394,109.46,111.4614,108.94,109.99,-0.008026695526695549,112.273,115.2956
09/02/2022,102.02,47110,103.76,103.97,101.69,102.02,-0.07246113283025724,112.2465,115.1012
11/02/2022,104.4,105276,106.38,107.83,104.4,104.4,0.023328759066849836,112.1345,114.848
12/02/2022,112.83,51471,109.56,113.16,109.56,112.83,0.08074712643678161,112.2225,114.58539999999999
14/02/2022,111.8,51926,112.83,113.4399,111.24,111.8,-0.009128777807320798,111.93900000000001,114.27799999999999
15/02/2022,114.87,60897,113.13,115.22,113.01,114.87,0.02745974955277286,111.763,114.01039999999999
16/02/2022,116.09,62645,114.42,116.22,114.42,116.09,0.010620701662749088,111.74899999999998,113.9244
17/02/2022,114.04,45171,115.1,115.23,113.7,114.04,-0.017658713067447596,111.6885,113.59200000000001
18/02/2022,112.58,108610,113.8,114.6,112.3701,112.58,-0.012802525429673861,111.579,113.346
22/02/2022,111.04,93662,112.39,112.73,110.74,111.04,-0.013679161485166014,111.50800000000001,113.1066
23/02/2022,109.37,54671,112.44,113.1999,109.35,109.37,-0.015039625360230513,111.2865,112.84100000000001
24/02/2022,114.42,1451205,108.59,114.66,107.11,114.42,0.046173539361799465,111.41900000000001,112.8688
25/02/2022,117.38,150313,114.92,117.6,114.125,117.38,0.025869603216220893,111.771,112.96520000000001
28/02/2022,122.96,663899,118.0,123.03,117.97,122.96,0.04753791105810179,112.55550000000001,113.15780000000001
01/03/2022,117.42,41079,116.84,118.06,116.4,117.42,-0.045055302537410524,113.03,113.26100000000001
02/03/2022,110.09,102671,110.39,111.09,109.97,110.09,-0.06242548117867486,113.02649999999998,113.1998
03/03/2022,122.0,341223,124.42,124.42,121.39,122.0,0.10818421291670455,113.55850000000001,113.4148
05/03/2022,113.46,84404,113.22,114.47,112.57,113.46,-0.07000000000000006,113.0465,113.3742
06/03/2022,110.15,52743,109.87,110.45,109.47,110.15,-0.02917327692578875,112.8895,113.264
08/03/2022,110.17,75990,110.03,110.51,108.0,110.17,0.00018157058556500516,112.85400000000001,113.12100000000001
10/03/2022,94.74,88105,92.55,95.42,92.11,94.74,-0.14005627666333853,112.0915,112.66699999999999
11/03/2022,104.3,60018,103.26,105.28,102.7601,104.3,0.10090774751952725,112.2055,112.40360000000001
14/03/2022,117.15,597680,118.98,119.0299,116.01,117.15,0.12320230105465013,112.843,112.4268
15/03/2022,119.49,223189,118.04,119.68,117.3232,119.49,0.019974391805377634,113.176,112.4928
16/03/2022,119.7,261486,120.44,120.88,117.2,119.7,0.0017574692442883233,113.57099999999998,112.5574
17/03/2022,122.17,224418,119.81,122.2,119.81,122.17,0.02063492063492056,113.93599999999999,112.76800000000001
18/03/2022,123.72,235129,122.17,123.83,122.1379,123.72,0.012687239093067015,114.31750000000002,112.8044
21/03/2022,124.53,202758,123.24,125.11,122.59,124.53,0.0065470417070805365,114.84199999999998,112.77159999999999
22/03/2022,126.15,155719,124.76,126.78,124.08,126.15,0.013008913514815701,115.5205,113.133
23/03/2022,124.9,189602,126.15,126.51,124.9,124.9,-0.009908838684106192,116.2135,113.5926
24/03/2022,126.95,220927,125.67,127.01,124.92,126.95,0.016413130504403517,117.0925,113.927
25/03/2022,126.59,159562,127.0,127.27,125.93,126.59,-0.002835762111067397,117.701,114.40780000000001
28/03/2022,124.59,163618,126.64,126.64,123.5,124.59,-0.0157990362587882,118.0615,114.7668
29/03/2022,126.82,116435,124.71,127.0,124.29,126.82,0.01789870776145741,118.25449999999998,115.0818
30/03/2022,126.75,132838,126.35,127.9,125.88,126.75,-0.0005519634127109097,118.721,115.2674
31/03/2022,124.68,78511,126.51,127.275,124.57,124.68,-0.016331360946745477,119.4505,115.39320000000002
01/04/2022,119.65,41355,118.0,119.84,118.0,119.65,-0.04034327879371191,119.333,115.4588
02/04/2022,110.1,43101,109.53,111.0,108.68,110.1,-0.07981613038027591,119.165,115.3558
03/04/2022,122.08,427857,122.0,122.34,120.38,122.08,0.1088101725703905,119.7615,115.50200000000001
04/04/2022,126.23,122583,126.59,126.67,124.6999,126.23,0.03399410222804722,120.5645,115.7774
05/04/2022,116.79,136455,114.03,116.83,112.725,116.79,-0.07478412421769787,121.667,115.8372
08/04/2022,110.19,59734,110.42,111.0,109.935,110.19,-0.056511687644490216,121.9615,115.80560000000001
10/04/2022,98.66,97531,96.5,98.67,96.5,98.66,-0.10463744441419365,121.03699999999999,115.572
11/04/2022,105.65,53277,105.06,106.0361,103.32,105.65,0.0708493817149809,120.345,115.5396
13/04/2022,123.95,125960,123.05,124.11,122.93,123.95,0.1732134406057737,120.5575,115.86
14/04/2022,124.14,159647,124.23,124.84,123.76,124.14,0.0015328761597417362,120.65600000000002,116.13960000000002
18/04/2022,122.97,118539,124.13,124.13,122.42,122.97,-0.009424842919284693,120.6185,116.37180000000001
19/04/2022,125.15,106715,122.99,125.68,122.97,125.15,0.017727901114092948,120.64950000000002,116.4008
20/04/2022,124.5,130936,125.73,125.857,124.01,124.5,-0.005193767479025224,120.56700000000001,116.625
21/04/2022,120.21,132827,125.79,126.0,119.88,120.21,-0.034457831325301225,120.33250000000001,116.8116
22/04/2022,118.44,130470,120.21,121.03,118.2548,118.44,-0.014724232592962294,119.90700000000001,116.98060000000001
25/04/2022,118.15,241937,117.38,118.31,115.711,118.15,-0.0024484971293481372,119.48499999999999,117.3032
26/04/2022,115.27,131570,117.76,117.99,115.27,115.27,-0.024375793482860897,119.01899999999998,117.5206
27/04/2022,114.46,346134,115.18,115.83,113.41,114.46,-0.00702698013359937,118.401,117.5532
28/04/2022,115.95,141703,115.58,116.6396,112.94,115.95,0.013017648086667943,117.86100000000002,117.6362
29/04/2022,112.51,87874,115.79,116.6716,112.26,112.51,-0.02966796032772745,117.25249999999998,117.589
01/05/2022,117.35,69492,119.71,120.36,117.25,117.35,0.04301839836458976,117.1375,117.6142
04/05/2022,124.12,229857,126.47,127.87,123.85,124.12,0.057690668939071266,117.8385,117.8158
05/05/2022,112.61,100437,115.71,115.72,111.595,112.61,-0.09273283918788278,117.36499999999998,117.81639999999999
07/05/2022,99.99,78421,100.31,100.31,96.81,99.99,-0.1120681999822396,116.053,117.59540000000001
08/05/2022,108.66,56048,108.32,109.21,107.71,108.66,0.08670867086708678,115.64649999999999,117.58120000000001
10/05/2022,97.92,52969,97.27,98.63,96.49,97.92,-0.09884041965764767,115.03299999999999,117.25120000000001
12/05/2022,111.06,76695,112.29,112.29,110.94,111.06,0.1341911764705883,115.65299999999999,117.1248
13/05/2022,105.44,112327,103.08,105.982,103.08,105.44,-0.05060327750765359,115.6425,116.7744
16/05/2022,104.54,223337,105.18,106.39,104.29,104.54,-0.008535660091047004,114.672,116.5168
17/05/2022,107.68,113215,105.68,108.01,105.68,107.68,0.03003634972259417,113.849,116.46860000000001
18/05/2022,104.34,130195,106.04,107.41,103.59,104.34,-0.031017830609212482,112.91749999999999,116.1154
19/05/2022,103.31,150467,103.41,104.73,102.6648,103.31,-0.009871573701360936,111.82549999999999,115.91239999999999
20/05/2022,102.06,239666,104.51,104.68,99.99,102.06,-0.012099506340141342,110.70349999999999,115.75059999999999
23/05/2022,103.38,120096,102.94,103.6922,101.39,103.38,0.012933568489124081,109.862,115.6148
24/05/2022,102.88,77728,102.7,103.14,100.8901,102.88,-0.004836525440123807,109.08399999999999,115.7776
25/05/2022,104.45,100941,102.58,104.91,102.58,104.45,0.015260497667185069,108.399,115.78059999999999
26/05/2022,106.51,74937,105.38,107.6197,105.38,106.51,0.019722355193872776,107.96100000000001,115.56779999999999
27/05/2022,109.36,145175,107.2,109.4,107.2,109.36,0.02675805088724048,107.70599999999999,115.3652
31/05/2022,108.21,166215,109.01,109.085,107.4205,108.21,-0.01051572787125099,107.319,115.1354
01/06/2022,117.59,48670,117.46,118.3726,116.36,117.59,0.08668330098881816,107.57300000000001,115.04379999999999
04/06/2022,122.61,148979,123.31,123.755,122.14,122.61,0.04269070499192096,107.83599999999998,115.02159999999999
05/06/2022,110.59,131695,111.74,111.97,109.2,110.59,-0.09803441807356661,107.15950000000001,114.7428
06/06/2022,110.63,65728,111.12,111.59,110.2,110.63,0.00036169635590921345,107.0605,114.4324
07/06/2022,100.54,69382,100.05,101.03,98.9456,100.54,-0.09120491729187374,107.088,113.94519999999999
09/06/2022,102.14,113412,102.43,102.78,101.64,102.14,0.01591406405410778,106.76200000000001,113.449
10/06/2022,97.2,113773,97.5,98.7,96.71,97.2,-0.04836498923046795,106.726,112.8612
12/06/2022,108.53,53983,111.5,111.54,107.86,108.53,0.11656378600823047,106.5995,112.54
13/06/2022,99.95,154418,101.8,101.8,99.34,99.95,-0.07905648207868787,106.325,112.0026
14/06/2022,98.84,129432,100.21,100.34,97.87,98.84,-0.011105552776388139,106.04,111.4444
15/06/2022,100.57,124747,99.66,101.49,98.81,100.57,0.01750303520841756,105.6845,110.9622
16/06/2022,96.26,85810,98.71,98.8199,95.9,96.26,-0.04285572238242008,105.2805,110.4944
17/06/2022,97.58,121261,96.46,98.08,95.46,97.58,0.013712861001454302,104.994,110.244
21/06/2022,99.12,150533,98.81,100.1,97.97,99.12,0.015781922525107683,104.84700000000001,109.78479999999999
22/06/2022,98.82,147568,97.75,99.9,97.75,98.82,-0.003026634382566673,104.619,109.2366
23/06/2022,98.5,52839,99.01,99.31,96.99,98.5,-0.0032382108884840832,104.4,108.8708
24/06/2022,101.62,78277,99.25,101.71,99.25,101.62,0.03167512690355334,104.2585,108.69939999999998
27/06/2022,101.47,275162,101.81,102.1,100.65,101.47,-0.0014760873843732147,104.0065,108.7556
28/06/2022,100.32,46217,102.25,103.53,100.29,100.32,-0.011333399034197389,103.5545,108.649
29/06/2022,99.0,75655,100.12,100.12,97.5,99.0,-0.013157894736842035,103.09400000000001,108.15
30/06/2022,100.61,129251,97.69,100.94,97.29,100.61,0.0162626262626262,102.245,107.6794
01/07/2022,118.39,34082,118.03,119.5163,118.03,118.39,0.17672199582546466,102.034,107.58779999999999
02/07/2022,111.21,48319,110.44,112.06,110.44,111.21,-0.060647014105921215,102.065,107.309
03/07/2022,120.77,795348,122.76,124.5663,120.77,120.77,0.08596349249168234,102.572,107.23440000000001
04/07/2022,123.71,321977,122.93,124.17,121.9311,123.71,0.024343793988573337,103.7305,107.3044
06/07/2022,112.3,70298,109.62,112.365,109.34,112.3,-0.0922318325115189,104.2385,107.1816
07/07/2022,102.66,200294,100.88,102.97,100.88,102.66,-0.08584149599287627,104.5115,106.87180000000001
09/07/2022,104.44,36944,101.67,104.6139,101.61,104.44,0.017338788233002056,104.30699999999999,106.65520000000001
10/07/2022,96.05,75761,96.19,96.46,95.21,96.05,-0.08033320566832636,104.11200000000001,106.287
11/07/2022,107.88,135248,106.04,107.92,105.55,107.88,0.12316501821967729,104.564,106.12559999999999
12/07/2022,108.02,42191,108.45,109.215,107.9285,108.02,0.0012977382276604388,104.9365,106.0358
13/07/2022,99.69,81781,99.27,100.64,99.07,99.69,-0.07711534900944272,105.10799999999999,105.68260000000001
14/07/2022,98.88,77526,98.16,98.96,97.4989,98.88,-0.00812518808305751,105.173,105.1778
15/07/2022,100.32,93526,99.98,100.35,98.77,100.32,0.014563106796116498,105.23299999999999,104.932
18/07/2022,99.97,102891,101.75,102.57,99.59,99.97,-0.003488835725677819,105.2905,104.9316
19/07/2022,103.95,73516,100.62,104.02,100.62,103.95,0.03981194358307505,105.56299999999999,104.8374
20/07/2022,105.61,68791,103.88,105.93,103.82,105.61,0.015969215969215966,105.7625,104.99119999999999
21/07/2022,105.91,50687,105.36,105.94,104.29,105.91,0.002840640090900459,105.9845,104.8882
22/07/2022,103.98,43340,106.13,106.31,103.62,103.98,-0.01822301954489658,106.16749999999999,104.859
25/07/2022,104.69,118553,104.28,105.115,103.05,104.69,0.006828236199269089,106.452,104.862
26/07/2022,103.46,56480,104.15,104.55,103.375,103.46,-0.011748973158849929,106.5945,104.77759999999998
27/07/2022,104.94,76148,104.68,105.43,103.64,104.94,0.014305045428184782,105.922,104.78960000000001
28/07/2022,107.24,124971,105.29,107.25,104.24,107.24,0.021917286068229513,105.72350000000002,104.8682
29/07/2022,109.1,61436,107.28,109.37,106.8021,109.1,0.017344274524431214,105.14000000000001,105.00900000000001
02/08/2022,112.91,33349,111.37,113.05,111.07,112.91,0.03492208982584777,104.6,105.1996
03/08/2022,118.12,438995,121.38,122.054,118.12,118.12,0.04614294570897193,104.89099999999999,105.5044
04/08/2022,121.15,75244,123.74,123.8,120.97,121.15,0.02565187944463254,105.8155,105.83840000000001
06/08/2022,110.65,46566,111.76,112.31,110.33,110.65,-0.08666941807676432,106.126,105.92120000000001
07/08/2022,102.53,69525,102.18,103.28,101.68,102.53,-0.07338454586534116,106.45,105.7846
08/08/2022,108.94,99737,109.32,110.55,108.4,108.94,0.06251828733053744,106.503,105.79919999999998
09/08/2022,105.13,96376,103.74,105.21,103.49,105.13,-0.034973379842114904,106.3585,105.55
11/08/2022,108.68,96527,108.07,109.23,107.29,108.68,0.03376771616094376,106.80799999999999,105.2714
12/08/2022,108.47,31172,108.89,110.015,108.24,108.47,-0.0019322782480677425,107.2875,105.229
15/08/2022,115.06,107891,114.38,115.6458,114.22,115.06,0.06075412556467219,108.02450000000002,105.3176
16/08/2022,115.5,53824,114.86,116.07,114.52,115.5,0.003824091778202643,108.80100000000002,105.6168
17/08/2022,113.37,95917,114.22,114.22,112.99,113.37,-0.01844155844155837,109.272,105.8414
18/08/2022,113.61,37272,113.58,113.75,113.0,113.61,0.00211696215930135,109.67199999999998,106.1696
19/08/2022,111.31,65643,112.42,112.63,111.05,111.31,-0.020244696769650572,109.94200000000001,106.22519999999999
22/08/2022,108.38,132054,109.78,110.12,108.165,108.38,-0.02632288204114641,110.16199999999999,106.3938
23/08/2022,108.02,33539,108.45,109.25,107.7,108.02,-0.0033216460601587228,110.32849999999999,106.5774
24/08/2022,109.29,115096,108.19,109.6299,108.19,109.29,0.011757082021847998,110.61999999999998,106.7518
25/08/2022,111.61,88615,109.98,111.64,109.86,111.61,0.021227925702260064,110.95349999999999,107.05879999999999
26/08/2022,107.6,62326,111.8,111.8,107.536,107.6,-0.035928680225786214,110.97149999999999,107.2592
29/08/2022,106.71,84980,106.85,107.51,105.9182,106.71,-0.008271375464684039,110.852,107.411
30/08/2022,105.2,53499,107.39,107.42,104.7001,105.2,-0.014150501358822898,110.4665,107.5386
31/08/2022,104.41,69493,105.76,106.21,104.37,104.41,-0.007509505703422126,109.78099999999999,107.6568
02/09/2022,114.84,54311,113.79,114.99,113.7446,114.84,0.09989464610669474,109.46549999999999,107.92120000000001
03/09/2022,120.89,716810,119.67,121.32,118.78,120.89,0.05268199233716464,109.9775,108.30959999999999
05/09/2022,104.1,1904658,108.98,109.19,103.535,104.1,-0.13888659111589052,110.056,108.3852
06/09/2022,107.88,68511,110.13,110.54,107.87,107.88,0.036311239193083544,110.003,108.56280000000001
08/09/2022,108.55,52091,108.98,109.3135,108.02,108.55,0.0062106043752316875,110.174,108.7216
09/09/2022,106.71,62370,105.86,106.8538,105.44,106.71,-0.016950713956702,110.07549999999999,108.48800000000001
11/09/2022,107.78,55625,108.59,109.62,107.7,107.78,0.010027176459563414,110.04100000000001,108.41940000000001
12/09/2022,107.48,54936,108.16,108.75,107.47,107.48,-0.0027834477639635535,109.66199999999999,108.15359999999998
13/09/2022,102.75,146770,105.03,105.57,102.42,102.75,-0.04400818756978042,109.02449999999999,107.7344
14/09/2022,103.76,131570,103.04,104.22,101.33,103.76,0.009829683698296954,108.54400000000001,107.5636
15/09/2022,102.14,76856,103.25,104.18,101.78,102.14,-0.015612952968388605,107.97050000000002,107.5532
16/09/2022,100.29,130279,100.53,100.63,99.44,100.29,-0.018112394752300753,107.4195,107.4702
19/09/2022,100.89,62034,99.32,101.3,99.32,100.89,0.005982650314089177,107.045,107.56700000000001
20/09/2022,100.18,41203,100.28,100.52,99.4,100.18,-0.007037367429874042,106.65299999999999,107.413
21/09/2022,99.24,127667,101.29,102.54,99.22,99.24,-0.009383110401277817,106.15050000000001,107.23740000000002
22/09/2022,97.42,121758,99.13,99.16,97.08,97.42,-0.018339379282547252,105.441,107.192
23/09/2022,94.68,210294,96.02,96.02,93.1625,94.68,-0.02812564155204267,104.795,107.10799999999999
26/09/2022,93.29,62093,94.06,95.74,93.23,93.29,-0.014681030840726694,104.124,106.9674
27/09/2022,92.81,121936,94.34,94.79,92.3,92.81,-0.005145246007074777,103.50450000000001,106.8242
28/09/2022,94.97,103007,93.04,95.32,92.36,94.97,0.02327335416442189,103.0325,106.6446
29/09/2022,92.44,78805,93.91,94.0,91.37,92.44,-0.02663999157628727,101.9125,106.3812
30/09/2022,91.68,74421,92.05,93.72,91.64,91.68,-0.008221549112938042,100.452,106.09660000000002
01/10/2022,117.65,46236,117.93,118.1,116.3,117.65,0.2832678883071553,101.12950000000001,106.37
02/10/2022,112.77,58661,113.42,116.36,112.2,112.77,-0.041478963025924465,101.374,106.5316
03/10/2022,120.44,265264,119.74,121.84,119.74,120.44,0.06801454287487818,101.9685,106.8712
05/10/2022,104.18,241489,105.5,106.01,102.6567,104.18,-0.13500498173364328,101.842,106.85600000000001
06/10/2022,104.76,183164,106.26,106.49,104.44,104.76,0.005567287387214348,101.691,106.8064
08/10/2022,111.24,90101,110.33,111.78,109.89,111.24,0.061855670103092786,101.87899999999999,106.8492
10/10/2022,96.65,48633,96.66,97.4622,95.82,96.65,-0.13115785688601211,101.574,106.524
11/10/2022,113.09,83129,110.73,113.2,110.73,113.09,0.17009829280910505,102.0405,106.4234
13/10/2022,95.95,84926,92.23,96.34,92.2,95.95,-0.15156070386417897,101.731,105.91940000000001
14/10/2022,93.31,63960,96.66,96.66,93.04,93.31,-0.027514330380406515,101.38199999999999,105.57260000000001
17/10/2022,96.39,53287,94.98,96.8,94.98,96.39,0.03300825206301572,101.15700000000001,105.4498
18/10/2022,99.36,97131,98.37,99.71,97.92,99.36,0.03081232492997188,101.11600000000001,105.25820000000002
19/10/2022,99.19,117060,98.48,100.26,98.13,99.19,-0.001710950080515361,101.1135,105.13940000000001
20/10/2022,98.89,59123,99.33,100.28,98.6,98.89,-0.0030244984373424266,101.187,104.9436
21/10/2022,101.17,41875,98.81,101.3224,98.0632,101.17,0.02305592071999185,101.5115,104.7976
24/10/2022,102.23,142916,102.03,102.42,101.14,102.23,0.010477414253237116,101.95849999999999,104.541
25/10/2022,103.57,54161,102.15,103.9,102.0553,103.57,0.013107698327301076,102.4965,104.30239999999999
26/10/2022,102.43,78202,103.71,105.02,102.37,102.43,-0.011007048373080863,102.86949999999999,104.0836
27/10/2022,103.98,77644,103.07,105.15,103.06,103.98,0.015132285463243189,103.44649999999999,103.891
28/10/2022,106.6,194448,104.0,106.7,103.82,106.6,0.025197153298711195,104.1925,103.7968
31/10/2022,106.15,99948,105.97,106.665,105.035,106.15,-0.004221388367729673,103.61749999999999,103.75220000000002
01/11/2022,118.98,68240,117.64,118.98,117.06,118.98,0.12086669806877048,103.928,103.97139999999999
02/11/2022,112.8,55254,112.86,114.14,111.67,112.8,-0.051941502773575454,103.546,104.0416
03/11/2022,118.55,300809,121.34,122.11,118.48,118.55,0.05097517730496448,104.2645,104.1804
04/11/2022,121.41,116165,121.16,122.998,120.74,121.41,0.024124841838886635,105.09700000000001,104.4566
05/11/2022,102.04,163166,104.0,106.32,101.89,102.04,-0.15954204760728108,104.63700000000001,104.36319999999999
07/11/2022,100.39,73857,101.87,102.1719,100.138,100.39,-0.0161701293610349,104.824,104.26700000000001
08/11/2022,111.64,93535,112.32,113.47,111.37,111.64,0.11206295447753756,104.75150000000001,104.41159999999999
10/11/2022,96.12,78752,96.32,97.915,95.37,96.12,-0.1390182730204228,104.76000000000002,104.0372
11/11/2022,110.7,100428,112.24,112.78,110.47,110.7,0.151685393258427,105.62950000000001,103.83339999999998
14/11/2022,108.64,94307,110.24,110.35,108.56,108.64,-0.018608852755194194,106.242,103.9242
15/11/2022,110.15,88257,110.08,110.7,109.07,110.15,0.013899116347569906,106.78150000000001,103.96960000000001
16/11/2022,109.06,60991,109.94,109.99,108.6901,109.06,-0.009895596913300109,107.275,103.9798
17/11/2022,108.89,93265,107.44,108.98,107.39,108.89,-0.0015587749862461253,107.775,104.0234
18/11/2022,109.61,56642,109.85,110.17,109.07,109.61,0.006612177426760901,108.197,104.06
21/11/2022,109.62,42218,109.25,110.095,108.96,109.62,9.123255177456713e-05,108.56649999999999,104.1028
22/11/2022,109.92,45270,110.21,110.21,109.49,109.92,0.002736726874657869,108.88400000000001,104.2462
23/11/2022,109.88,36325,109.98,110.46,109.3501,109.88,-0.0003639010189229186,109.2565,104.3686
25/11/2022,110.49,14991,110.03,110.5099,109.98,110.49,0.005551510738988075,109.582,104.53559999999999
28/11/2022,107.77,101247,109.66,109.88,107.56,107.77,-0.02461761245361571,109.6405,104.68520000000001
29/11/2022,107.81,49850,107.87,108.665,107.75,107.81,0.0003711608054191018,109.72349999999999,104.82359999999998
30/11/2022,110.32,48978,108.14,110.37,107.32,110.32,0.0232816992857805,109.2905,105.02640000000001
01/12/2022,118.58,46662,119.43,119.65,118.1432,118.58,0.0748730964467006,109.57950000000001,105.4132
04/12/2022,122.48,123608,122.49,124.2,121.84,122.48,0.032889188733344676,109.776,105.9144
05/12/2022,101.85,272163,101.24,103.6,99.76,101.85,-0.16843566296538215,108.798,106.0578
07/12/2022,100.88,142685,100.04,102.125,100.04,100.88,-0.00952380952380949,108.74000000000001,106.20960000000001
08/12/2022,114.99,79660,112.5,115.0,111.63,114.99,0.13986915146708956,109.46999999999998,106.6532
09/12/2022,107.6,58657,107.16,107.6,106.61,107.6,-0.06426645795286545,109.26799999999999,106.90580000000001
10/12/2022,94.15,70382,95.85,95.85,94.09,94.15,-0.12499999999999989,109.1695,106.94
12/12/2022,109.4,34651,107.72,109.48,107.72,109.4,0.16197557089750392,109.1045,107.29439999999998
13/12/2022,109.24,71792,112.37,112.37,108.97,109.24,-0.001462522851919612,109.1345,107.12620000000001
14/12/2022,109.24,66056,109.43,110.5,108.83,109.24,0.0,109.08899999999998,107.05560000000001
15/12/2022,106.77,66790,108.19,108.61,106.3146,106.77,-0.022610765287440437,108.97449999999999,106.78219999999999
16/12/2022,109.05,140621,108.9,109.34,107.7969,109.05,0.021354313009272374,108.9825,106.8796
19/12/2022,107.83,59538,109.11,109.56,107.52,107.83,-0.01118752865657957,108.89349999999999,106.941
20/12/2022,108.34,66422,107.63,109.384,107.51,108.34,0.004729667068533949,108.82950000000001,106.883
21/12/2022,110.25,68320,109.31,110.3278,109.14,110.25,0.0176296843271182,108.846,107.155
22/12/2022,108.36,82564,109.63,109.63,106.68,108.36,-0.017142857142857126,108.76999999999998,107.06039999999999
23/12/2022,108.97,37799,108.5,109.02,108.065,108.97,0.005629383536360333,108.694,107.3208
27/12/2022,108.75,65872,109.33,109.8911,108.64,108.75,-0.0020189042855831563,108.74300000000001,107.6296
28/12/2022,107.94,53399,108.75,109.11,107.85,107.94,-0.007448275862068976,108.74950000000001,107.86060000000002
29/12/2022,109.44,48365,108.57,109.62,107.96,109.44,0.013896609227348478,108.70549999999999,108.06219999999999
30/12/2022,110.05,53268,108.87,110.23,108.7998,110.05,0.0055738304093566615,108.279,108.27940000000001
02/01/2023,119.26,98636,118.45,120.03,117.85,119.26,0.0836892321671967,108.11800000000001,108.6868
03/01/2023,118.79,94181,118.76,118.95,117.735,118.79,-0.003940969310749609,108.965,109.0392
05/01/2023,114.82,105522,114.41,115.96,114.3747,114.82,-0.033420321575890366,109.66199999999999,109.291
06/01/2023,112.8,118306,111.18,113.08,111.0,112.8,-0.017592753875631417,109.55250000000001,109.47560000000001
08/01/2023,125.05,78420,124.78,125.42,124.48,125.05,0.10859929078014185,110.42499999999998,109.928
09/01/2023,122.42,44980,122.95,123.28,122.2736,122.42,-0.02103158736505395,111.8385,110.29679999999999
11/01/2023,116.14,76128,115.53,116.175,114.7501,116.14,-0.05129880738441428,112.17550000000001,110.4876
12/01/2023,130.17,160466,127.87,130.17,127.4001,130.17,0.12080247976579983,113.22199999999998,110.96799999999999
13/01/2023,115.42,61875,114.74,116.03,114.45,115.42,-0.1133133594530229,113.53099999999999,110.8968
17/01/2023,115.51,53079,115.43,115.8266,114.68,115.51,0.0007797608733322026,113.968,110.95100000000001
18/01/2023,113.0,50677,115.91,116.05,112.94,113.0,-0.02172972037053078,114.1655,110.84
19/01/2023,111.21,151665,112.17,112.8,111.19,111.21,-0.015840707964601797,114.3345,110.63600000000001
20/01/2023,112.55,85143,111.96,112.58,111.2,112.55,0.01204927614423168,114.54499999999999,110.8462
23/01/2023,113.75,56916,112.73,113.99,112.48,113.75,0.010661928031985735,114.71999999999998,111.11339999999998
24/01/2023,114.86,114307,113.56,114.94,113.0,114.86,0.009758241758241804,115.045,111.1778
25/01/2023,115.26,94801,114.0,115.33,113.2701,115.26,0.0034825004353125077,115.35949999999998,111.56060000000001
26/01/2023,116.36,144820,116.11,116.45,115.16,116.36,0.00954364046503553,115.73999999999998,111.67380000000001
27/01/2023,117.11,63753,116.2,117.58,116.2,117.11,0.0064455139223100755,116.1985,111.8432
30/01/2023,116.41,178071,116.66,117.71,116.31,116.41,-0.005977286312014329,116.547,111.96839999999999
31/01/2023,118.17,99033,116.63,118.17,115.955,118.17,0.015118976032986842,116.953,112.1506
